Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1506 | TURN_LEFT: 0.1612 | TURN_RIGHT: 0.1625 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1836 | Selected: TURN_LEFT (prob: 0.1612)
Episode 22 | Step 67 | State: [0.215, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0108 | TURN_LEFT: 0.1645 | TURN_RIGHT: 0.1448 | FORWARD_LEFT: 0.1169 | FORWARD_RIGHT: 0.1921 | BACKWARD: 0.3709 | Selected: BACKWARD (prob: 0.3709)
Episode 22 | Step 68 | State: [0.064, 0.463, 0.000, 0.000, 0.058, 0.059, 0.578, 0.178] | Action Distribution: FORWARD: 0.0167 | TURN_LEFT: 0.1160 | TURN_RIGHT: 0.1747 | FORWARD_LEFT: 0.2794 | FORWARD_RIGHT: 0.2284 | BACKWARD: 0.1847 | Selected: FORWARD_LEFT (prob: 0.2794)
Episode 22 | Step 69 | State: [0.077, 0.456, 0.000, 0.000, 0.000, 0.049, 1.000, 1.000] | Action Distribution: FORWARD: 0.0062 | TURN_LEFT: 0.1427 | TURN_RIGHT: 0.1511 | FORWARD_LEFT: 0.1565 | FORWARD_RIGHT: 0.2189 | BACKWARD: 0.3246 | Selected: BACKWARD (prob: 0.3246)
Episode 22 | Step 70 | State: [0.757, 1.000, 0.000, 0.000, 0.058, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0028 | TURN_LEFT: 0.0365 | TURN_RIGHT: 0.0959 | FORWARD_LEFT: 0.5336 | FORWARD_RIGHT: 0.2847 | BACKWARD: 0.0465 | Selected: FORWARD_LEFT (prob: 0.5336)
Episode 22 | Step 71 | State: [0.173, 0.064, 0.000, 0.000, 0.058, 0.299, 0.586, 0.196] | Action Distribution: FORWARD: 0.0165 | TURN_LEFT: 0.1447 | TURN_RIGHT: 0.1617 | FORWARD_LEFT: 0.1978 | FORWARD_RIGHT: 0.1921 | BACKWARD: 0.2872 | Selected: BACKWARD (prob: 0.2872)
Episode 22 | Step 72 | State: [0.707, 0.064, 0.000, 0.000, 0.058, 0.059, 0.646, 0.059] | Action Distribution: FORWARD: 0.0118 | TURN_LEFT: 0.1182 | TURN_RIGHT: 0.1392 | FORWARD_LEFT: 0.3377 | FORWARD_RIGHT: 0.2652 | BACKWARD: 0.1280 | Selected: BACKWARD (prob: 0.1280)
Episode 22 | Step 73 | State: [1.000, 1.000, 0.000, 0.000, 1.000, 0.815, 1.000, 0.805] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.0412 | TURN_RIGHT: 0.1205 | FORWARD_LEFT: 0.1411 | FORWARD_RIGHT: 0.1845 | BACKWARD: 0.5124 | Selected: BACKWARD (prob: 0.5124)
Episode 22 | Step 74 | State: [1.000, 1.000, 0.000, 0.000, 0.079, 0.073, 1.000, 0.087] | Action Distribution: FORWARD: 0.0019 | TURN_LEFT: 0.0300 | TURN_RIGHT: 0.0815 | FORWARD_LEFT: 0.5622 | FORWARD_RIGHT: 0.2878 | BACKWARD: 0.0367 | Selected: FORWARD_LEFT (prob: 0.5622)
Episode 22 | Step 75 | State: [0.227, 0.065, 0.000, 0.000, 0.058, 0.726, 0.617, 0.059] | Action Distribution: FORWARD: 0.0119 | TURN_LEFT: 0.1080 | TURN_RIGHT: 0.1409 | FORWARD_LEFT: 0.1910 | FORWARD_RIGHT: 0.1746 | BACKWARD: 0.3736 | Selected: BACKWARD (prob: 0.3736)
Episode 22 | Step 76 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0019 | TURN_LEFT: 0.0288 | TURN_RIGHT: 0.0783 | FORWARD_LEFT: 0.5777 | FORWARD_RIGHT: 0.2795 | BACKWARD: 0.0338 | Selected: FORWARD_LEFT (prob: 0.5777)
Episode 22 | Step 77 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.964] | Action Distribution: FORWARD: 0.0116 | TURN_LEFT: 0.1702 | TURN_RIGHT: 0.1454 | FORWARD_LEFT: 0.1042 | FORWARD_RIGHT: 0.1575 | BACKWARD: 0.4111 | Selected: BACKWARD (prob: 0.4111)
Episode 22 | Step 78 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.135, 1.000, 0.136] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.0295 | TURN_RIGHT: 0.0807 | FORWARD_LEFT: 0.5614 | FORWARD_RIGHT: 0.2851 | BACKWARD: 0.0415 | Selected: FORWARD_LEFT (prob: 0.5614)
Episode 22 | Step 79 | State: [0.064, 0.157, 0.000, 0.000, 1.000, 0.321, 0.578, 0.657] | Action Distribution: FORWARD: 0.0027 | TURN_LEFT: 0.0966 | TURN_RIGHT: 0.1174 | FORWARD_LEFT: 0.0336 | FORWARD_RIGHT: 0.0502 | BACKWARD: 0.6995 | Selected: BACKWARD (prob: 0.6995)
Episode 22 | Step 80 | State: [0.144, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.081] | Action Distribution: FORWARD: 0.0208 | TURN_LEFT: 0.1605 | TURN_RIGHT: 0.1719 | FORWARD_LEFT: 0.2369 | FORWARD_RIGHT: 0.1916 | BACKWARD: 0.2183 | Selected: FORWARD_LEFT (prob: 0.2369)
Episode 22 | Step 81 | State: [0.144, 0.064, 0.000, 0.000, 0.469, 0.195, 0.603, 0.601] | Action Distribution: FORWARD: 0.0074 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1503 | FORWARD_LEFT: 0.0872 | FORWARD_RIGHT: 0.1116 | BACKWARD: 0.4973 | Selected: BACKWARD (prob: 0.4973)
Episode 22 | Step 82 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.609, 0.059] | Action Distribution: FORWARD: 0.0215 | TURN_LEFT: 0.1656 | TURN_RIGHT: 0.1762 | FORWARD_LEFT: 0.2258 | FORWARD_RIGHT: 0.1798 | BACKWARD: 0.2310 | Selected: BACKWARD (prob: 0.2310)
Episode 22 | Step 83 | State: [1.000, 0.030, 0.000, 0.000, 1.000, 1.000, 0.031, 1.000] | Action Distribution: FORWARD: 0.0011 | TURN_LEFT: 0.0438 | TURN_RIGHT: 0.0674 | FORWARD_LEFT: 0.0310 | FORWARD_RIGHT: 0.0676 | BACKWARD: 0.7891 | Selected: BACKWARD (prob: 0.7891)
Episode 22 | Step 84 | State: [0.925, 0.064, 0.000, 0.000, 0.181, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0088 | TURN_LEFT: 0.1061 | TURN_RIGHT: 0.1347 | FORWARD_LEFT: 0.3556 | FORWARD_RIGHT: 0.2660 | BACKWARD: 0.1288 | Selected: FORWARD_LEFT (prob: 0.3556)
Episode 22 | Step 85 | State: [0.065, 0.420, 0.000, 0.000, 0.079, 0.058, 0.586, 0.059] | Action Distribution: FORWARD: 0.0166 | TURN_LEFT: 0.1171 | TURN_RIGHT: 0.1785 | FORWARD_LEFT: 0.2945 | FORWARD_RIGHT: 0.2047 | BACKWARD: 0.1886 | Selected: FORWARD_LEFT (prob: 0.2945)
Episode 22 | Step 86 | State: [0.152, 0.064, 0.000, 0.000, 0.058, 0.284, 0.578, 0.059] | Action Distribution: FORWARD: 0.0174 | TURN_LEFT: 0.1419 | TURN_RIGHT: 0.1663 | FORWARD_LEFT: 0.2188 | FORWARD_RIGHT: 0.1793 | BACKWARD: 0.2764 | Selected: BACKWARD (prob: 0.2764)
Episode 22 | Step 87 | State: [0.064, 0.173, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0202 | TURN_LEFT: 0.1495 | TURN_RIGHT: 0.1783 | FORWARD_LEFT: 0.2454 | FORWARD_RIGHT: 0.1866 | BACKWARD: 0.2201 | Selected: FORWARD_LEFT (prob: 0.2454)
Episode 22 | Step 88 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.154, 0.578, 0.059] | Action Distribution: FORWARD: 0.0202 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.1744 | FORWARD_LEFT: 0.2142 | FORWARD_RIGHT: 0.1726 | BACKWARD: 0.2605 | Selected: BACKWARD (prob: 0.2605)
Episode 22 | Step 89 | State: [0.092, 1.000, 0.000, 0.000, 0.058, 0.059, 0.791, 0.059] | Action Distribution: FORWARD: 0.0074 | TURN_LEFT: 0.0619 | TURN_RIGHT: 0.1554 | FORWARD_LEFT: 0.4343 | FORWARD_RIGHT: 0.2277 | BACKWARD: 0.1132 | Selected: FORWARD_LEFT (prob: 0.4343)
Episode 22 | Step 90 | State: [0.162, 0.086, 0.000, 0.000, 0.058, 0.598, 0.601, 0.059] | Action Distribution: FORWARD: 0.0127 | TURN_LEFT: 0.1171 | TURN_RIGHT: 0.1501 | FORWARD_LEFT: 0.1902 | FORWARD_RIGHT: 0.1614 | BACKWARD: 0.3686 | Selected: BACKWARD (prob: 0.3686)
Episode 22 | Step 91 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.0303 | TURN_RIGHT: 0.0825 | FORWARD_LEFT: 0.5858 | FORWARD_RIGHT: 0.2618 | BACKWARD: 0.0378 | Selected: FORWARD_LEFT (prob: 0.5858)
Episode 22 | Step 92 | State: [0.148, 0.064, 0.000, 0.000, 0.058, 0.154, 0.578, 0.206] | Action Distribution: FORWARD: 0.0170 | TURN_LEFT: 0.1600 | TURN_RIGHT: 0.1684 | FORWARD_LEFT: 0.2006 | FORWARD_RIGHT: 0.1772 | BACKWARD: 0.2768 | Selected: BACKWARD (prob: 0.2768)
Episode 22 | Step 93 | State: [0.064, 0.064, 0.000, 0.000, 0.059, 0.059, 0.576, 0.141] | Action Distribution: FORWARD: 0.0204 | TURN_LEFT: 0.1716 | TURN_RIGHT: 0.1763 | FORWARD_LEFT: 0.2046 | FORWARD_RIGHT: 0.1714 | BACKWARD: 0.2558 | Selected: BACKWARD (prob: 0.2558)
Episode 22 | Step 94 | State: [0.359, 0.284, 0.000, 0.000, 0.058, 0.156, 0.748, 0.103] | Action Distribution: FORWARD: 0.0105 | TURN_LEFT: 0.1210 | TURN_RIGHT: 0.1603 | FORWARD_LEFT: 0.3031 | FORWARD_RIGHT: 0.2134 | BACKWARD: 0.1916 | Selected: FORWARD_LEFT (prob: 0.3031)
Episode 22 | Step 95 | State: [0.064, 0.253, 0.000, 0.000, 0.544, 0.549, 0.577, 0.426] | Action Distribution: FORWARD: 0.0047 | TURN_LEFT: 0.0982 | TURN_RIGHT: 0.1325 | FORWARD_LEFT: 0.0699 | FORWARD_RIGHT: 0.0807 | BACKWARD: 0.6141 | Selected: BACKWARD (prob: 0.6141)
Episode 22 | Step 96 | State: [0.065, 1.000, 0.000, 0.000, 0.058, 0.059, 0.587, 0.081] | Action Distribution: FORWARD: 0.0098 | TURN_LEFT: 0.0635 | TURN_RIGHT: 0.1622 | FORWARD_LEFT: 0.4184 | FORWARD_RIGHT: 0.2251 | BACKWARD: 0.1210 | Selected: FORWARD_LEFT (prob: 0.4184)
Episode 22 | Step 97 | State: [0.276, 0.067, 0.000, 0.000, 0.480, 0.177, 0.593, 0.350] | Action Distribution: FORWARD: 0.0079 | TURN_LEFT: 0.1539 | TURN_RIGHT: 0.1667 | FORWARD_LEFT: 0.1196 | FORWARD_RIGHT: 0.1206 | BACKWARD: 0.4312 | Selected: BACKWARD (prob: 0.4312)
Episode 22 | Step 98 | State: [0.176, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.204] | Action Distribution: FORWARD: 0.0177 | TURN_LEFT: 0.1685 | TURN_RIGHT: 0.1724 | FORWARD_LEFT: 0.2134 | FORWARD_RIGHT: 0.1786 | BACKWARD: 0.2493 | Selected: BACKWARD (prob: 0.2493)
Episode 22 | Step 99 | State: [0.064, 0.135, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0204 | TURN_LEFT: 0.1601 | TURN_RIGHT: 0.1812 | FORWARD_LEFT: 0.2336 | FORWARD_RIGHT: 0.1733 | BACKWARD: 0.2314 | Selected: FORWARD_LEFT (prob: 0.2336)
Episode 22 | Step 100 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.653, 0.578, 0.059] | Action Distribution: FORWARD: 0.0132 | TURN_LEFT: 0.1190 | TURN_RIGHT: 0.1484 | FORWARD_LEFT: 0.1611 | FORWARD_RIGHT: 0.1355 | BACKWARD: 0.4229 | Selected: BACKWARD (prob: 0.4229)
Episode 23 | Step 1 | State: [0.064, 0.446, 0.000, 0.000, 0.058, 0.059, 0.654, 0.116] | Action Distribution: FORWARD: 0.0143 | TURN_LEFT: 0.1226 | TURN_RIGHT: 0.1819 | FORWARD_LEFT: 0.2892 | FORWARD_RIGHT: 0.1924 | BACKWARD: 0.1996 | Selected: FORWARD_LEFT (prob: 0.2892)
Episode 23 | Step 2 | State: [0.064, 0.065, 0.000, 0.000, 1.000, 1.000, 0.602, 0.059] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.0601 | TURN_RIGHT: 0.0832 | FORWARD_LEFT: 0.0292 | FORWARD_RIGHT: 0.0317 | BACKWARD: 0.7941 | Selected: BACKWARD (prob: 0.7941)
Episode 23 | Step 3 | State: [1.000, 0.138, 0.000, 0.000, 0.103, 0.089, 1.000, 0.089] | Action Distribution: FORWARD: 0.0043 | TURN_LEFT: 0.1007 | TURN_RIGHT: 0.1281 | FORWARD_LEFT: 0.4050 | FORWARD_RIGHT: 0.2423 | BACKWARD: 0.1195 | Selected: FORWARD_LEFT (prob: 0.4050)
Episode 23 | Step 4 | State: [0.064, 0.085, 0.000, 0.000, 0.093, 0.059, 0.578, 0.131] | Action Distribution: FORWARD: 0.0191 | TURN_LEFT: 0.1697 | TURN_RIGHT: 0.1819 | FORWARD_LEFT: 0.2067 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.2595 | Selected: BACKWARD (prob: 0.2595)
Episode 23 | Step 5 | State: [0.065, 1.000, 0.000, 0.000, 0.059, 0.117, 0.579, 0.091] | Action Distribution: FORWARD: 0.0093 | TURN_LEFT: 0.0610 | TURN_RIGHT: 0.1636 | FORWARD_LEFT: 0.4209 | FORWARD_RIGHT: 0.2184 | BACKWARD: 0.1269 | Selected: FORWARD_RIGHT (prob: 0.2184)
Episode 23 | Step 6 | State: [0.125, 0.064, 0.000, 0.000, 1.000, 0.059, 0.587, 0.059] | Action Distribution: FORWARD: 0.0057 | TURN_LEFT: 0.1429 | TURN_RIGHT: 0.1803 | FORWARD_LEFT: 0.0751 | FORWARD_RIGHT: 0.0655 | BACKWARD: 0.5305 | Selected: BACKWARD (prob: 0.5305)
Episode 23 | Step 7 | State: [1.000, 0.209, 0.000, 0.000, 0.058, 0.116, 1.000, 0.059] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.0865 | TURN_RIGHT: 0.1217 | FORWARD_LEFT: 0.4427 | FORWARD_RIGHT: 0.2456 | BACKWARD: 0.0994 | Selected: FORWARD_LEFT (prob: 0.4427)
Episode 23 | Step 8 | State: [0.067, 0.180, 0.000, 0.000, 0.056, 0.057, 0.597, 0.191] | Action Distribution: FORWARD: 0.0174 | TURN_LEFT: 0.1565 | TURN_RIGHT: 0.1824 | FORWARD_LEFT: 0.2266 | FORWARD_RIGHT: 0.1746 | BACKWARD: 0.2427 | Selected: BACKWARD (prob: 0.2427)
Episode 23 | Step 9 | State: [0.071, 0.064, 0.000, 0.000, 0.059, 0.059, 0.585, 0.171] | Action Distribution: FORWARD: 0.0191 | TURN_LEFT: 0.1714 | TURN_RIGHT: 0.1807 | FORWARD_LEFT: 0.2082 | FORWARD_RIGHT: 0.1656 | BACKWARD: 0.2550 | Selected: BACKWARD (prob: 0.2550)
Episode 23 | Step 10 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.131, 1.000, 0.059] | Action Distribution: FORWARD: 0.0016 | TURN_LEFT: 0.0288 | TURN_RIGHT: 0.0859 | FORWARD_LEFT: 0.6087 | FORWARD_RIGHT: 0.2362 | BACKWARD: 0.0387 | Selected: FORWARD_LEFT (prob: 0.6087)
Episode 23 | Step 11 | State: [0.079, 0.213, 0.000, 0.000, 0.201, 0.102, 0.584, 0.151] | Action Distribution: FORWARD: 0.0145 | TURN_LEFT: 0.1492 | TURN_RIGHT: 0.1896 | FORWARD_LEFT: 0.2103 | FORWARD_RIGHT: 0.1580 | BACKWARD: 0.2784 | Selected: BACKWARD (prob: 0.2784)
Episode 23 | Step 12 | State: [0.103, 0.072, 0.000, 0.000, 0.058, 0.579, 0.578, 0.111] | Action Distribution: FORWARD: 0.0128 | TURN_LEFT: 0.1219 | TURN_RIGHT: 0.1572 | FORWARD_LEFT: 0.1787 | FORWARD_RIGHT: 0.1429 | BACKWARD: 0.3865 | Selected: BACKWARD (prob: 0.3865)
Episode 23 | Step 13 | State: [1.000, 0.086, 0.000, 0.000, 0.058, 0.059, 0.578, 0.146] | Action Distribution: FORWARD: 0.0076 | TURN_LEFT: 0.0949 | TURN_RIGHT: 0.1273 | FORWARD_LEFT: 0.4037 | FORWARD_RIGHT: 0.2611 | BACKWARD: 0.1054 | Selected: FORWARD_LEFT (prob: 0.4037)
Episode 23 | Step 14 | State: [0.064, 0.078, 0.000, 0.000, 1.000, 0.130, 0.613, 1.000] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.1010 | TURN_RIGHT: 0.1108 | FORWARD_LEFT: 0.0245 | FORWARD_RIGHT: 0.0348 | BACKWARD: 0.7271 | Selected: BACKWARD (prob: 0.7271)
Episode 23 | Step 15 | State: [1.000, 1.000, 0.000, 0.000, 0.281, 0.158, 1.000, 0.264] | Action Distribution: FORWARD: 0.0013 | TURN_LEFT: 0.0371 | TURN_RIGHT: 0.1102 | FORWARD_LEFT: 0.5429 | FORWARD_RIGHT: 0.2363 | BACKWARD: 0.0722 | Selected: FORWARD_LEFT (prob: 0.5429)
Episode 23 | Step 16 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.0005 | TURN_LEFT: 0.0335 | TURN_RIGHT: 0.0454 | FORWARD_LEFT: 0.0077 | FORWARD_RIGHT: 0.0131 | BACKWARD: 0.8998 | Selected: BACKWARD (prob: 0.8998)
Episode 23 | Step 17 | State: [1.000, 0.207, 0.000, 0.000, 0.058, 0.179, 1.000, 0.059] | Action Distribution: FORWARD: 0.0037 | TURN_LEFT: 0.0800 | TURN_RIGHT: 0.1190 | FORWARD_LEFT: 0.4659 | FORWARD_RIGHT: 0.2323 | BACKWARD: 0.0991 | Selected: FORWARD_LEFT (prob: 0.4659)
Episode 23 | Step 18 | State: [0.064, 0.202, 0.000, 0.000, 0.058, 0.059, 0.585, 1.000] | Action Distribution: FORWARD: 0.0090 | TURN_LEFT: 0.1591 | TURN_RIGHT: 0.1539 | FORWARD_LEFT: 0.1184 | FORWARD_RIGHT: 0.1455 | BACKWARD: 0.4140 | Selected: BACKWARD (prob: 0.4140)
Episode 23 | Step 19 | State: [0.115, 1.000, 0.000, 0.000, 0.059, 0.084, 1.000, 0.060] | Action Distribution: FORWARD: 0.0049 | TURN_LEFT: 0.0586 | TURN_RIGHT: 0.1530 | FORWARD_LEFT: 0.4876 | FORWARD_RIGHT: 0.1910 | BACKWARD: 0.1048 | Selected: FORWARD_LEFT (prob: 0.4876)
Episode 23 | Step 20 | State: [0.286, 0.158, 0.000, 0.000, 0.058, 0.141, 0.659, 0.616] | Action Distribution: FORWARD: 0.0093 | TURN_LEFT: 0.1474 | TURN_RIGHT: 0.1604 | FORWARD_LEFT: 0.1990 | FORWARD_RIGHT: 0.1763 | BACKWARD: 0.3076 | Selected: BACKWARD (prob: 0.3076)
Episode 23 | Step 21 | State: [1.000, 1.000, 0.000, 0.000, 0.338, 0.255, 1.000, 0.223] | Action Distribution: FORWARD: 0.0012 | TURN_LEFT: 0.0346 | TURN_RIGHT: 0.1088 | FORWARD_LEFT: 0.5643 | FORWARD_RIGHT: 0.2117 | BACKWARD: 0.0794 | Selected: FORWARD_LEFT (prob: 0.5643)
Episode 23 | Step 22 | State: [0.079, 0.120, 0.000, 0.000, 0.058, 0.781, 0.586, 0.106] | Action Distribution: FORWARD: 0.0104 | TURN_LEFT: 0.0994 | TURN_RIGHT: 0.1420 | FORWARD_LEFT: 0.1780 | FORWARD_RIGHT: 0.1266 | BACKWARD: 0.4436 | Selected: BACKWARD (prob: 0.4436)
Episode 23 | Step 23 | State: [0.179, 0.135, 0.000, 0.000, 0.058, 0.059, 0.580, 0.112] | Action Distribution: FORWARD: 0.0171 | TURN_LEFT: 0.1472 | TURN_RIGHT: 0.1754 | FORWARD_LEFT: 0.2771 | FORWARD_RIGHT: 0.1766 | BACKWARD: 0.2066 | Selected: FORWARD_LEFT (prob: 0.2771)
Episode 23 | Step 24 | State: [0.066, 0.066, 0.000, 0.000, 0.849, 0.129, 0.650, 0.823] | Action Distribution: FORWARD: 0.0028 | TURN_LEFT: 0.1191 | TURN_RIGHT: 0.1266 | FORWARD_LEFT: 0.0410 | FORWARD_RIGHT: 0.0450 | BACKWARD: 0.6654 | Selected: BACKWARD (prob: 0.6654)
Episode 23 | Step 25 | State: [1.000, 1.000, 0.000, 0.000, 0.159, 0.059, 1.000, 0.164] | Action Distribution: FORWARD: 0.0014 | TURN_LEFT: 0.0298 | TURN_RIGHT: 0.0862 | FORWARD_LEFT: 0.6331 | FORWARD_RIGHT: 0.2081 | BACKWARD: 0.0415 | Selected: FORWARD_LEFT (prob: 0.6331)
Episode 23 | Step 26 | State: [0.064, 0.064, 0.000, 0.000, 0.954, 1.000, 0.584, 0.471] | Action Distribution: FORWARD: 0.0011 | TURN_LEFT: 0.0466 | TURN_RIGHT: 0.0648 | FORWARD_LEFT: 0.0203 | FORWARD_RIGHT: 0.0215 | BACKWARD: 0.8457 | Selected: BACKWARD (prob: 0.8457)
Episode 23 | Step 27 | State: [1.000, 0.053, 0.000, 0.000, 0.069, 0.194, 1.000, 0.066] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.0932 | TURN_RIGHT: 0.1187 | FORWARD_LEFT: 0.4496 | FORWARD_RIGHT: 0.2137 | BACKWARD: 0.1206 | Selected: FORWARD_LEFT (prob: 0.4496)
Episode 23 | Step 28 | State: [0.065, 0.229, 0.000, 0.000, 0.058, 0.058, 0.593, 0.772] | Action Distribution: FORWARD: 0.0107 | TURN_LEFT: 0.1547 | TURN_RIGHT: 0.1590 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.1526 | BACKWARD: 0.3639 | Selected: BACKWARD (prob: 0.3639)
Episode 23 | Step 29 | State: [0.157, 1.000, 0.000, 0.000, 0.059, 0.094, 1.000, 0.060] | Action Distribution: FORWARD: 0.0045 | TURN_LEFT: 0.0544 | TURN_RIGHT: 0.1400 | FORWARD_LEFT: 0.5154 | FORWARD_RIGHT: 0.1836 | BACKWARD: 0.1021 | Selected: TURN_LEFT (prob: 0.0544)
Episode 23 | Step 30 | State: [0.221, 1.000, 0.000, 0.000, 0.059, 0.085, 1.000, 0.094] | Action Distribution: FORWARD: 0.0041 | TURN_LEFT: 0.0527 | TURN_RIGHT: 0.1360 | FORWARD_LEFT: 0.5223 | FORWARD_RIGHT: 0.1869 | BACKWARD: 0.0980 | Selected: FORWARD_LEFT (prob: 0.5223)
Episode 23 | Step 31 | State: [0.274, 0.117, 0.000, 0.000, 0.325, 0.058, 0.650, 0.461] | Action Distribution: FORWARD: 0.0085 | TURN_LEFT: 0.1572 | TURN_RIGHT: 0.1664 | FORWARD_LEFT: 0.1718 | FORWARD_RIGHT: 0.1369 | BACKWARD: 0.3593 | Selected: BACKWARD (prob: 0.3593)
Episode 23 | Step 32 | State: [1.000, 1.000, 0.000, 0.000, 0.279, 0.224, 1.000, 0.192] | Action Distribution: FORWARD: 0.0012 | TURN_LEFT: 0.0313 | TURN_RIGHT: 0.0949 | FORWARD_LEFT: 0.6010 | FORWARD_RIGHT: 0.2011 | BACKWARD: 0.0705 | Selected: FORWARD_LEFT (prob: 0.6010)
Episode 23 | Step 33 | State: [0.080, 0.121, 0.000, 0.000, 0.057, 0.709, 0.591, 0.104] | Action Distribution: FORWARD: 0.0110 | TURN_LEFT: 0.1015 | TURN_RIGHT: 0.1393 | FORWARD_LEFT: 0.1843 | FORWARD_RIGHT: 0.1250 | BACKWARD: 0.4388 | Selected: BACKWARD (prob: 0.4388)
Episode 23 | Step 34 | State: [0.328, 0.114, 0.000, 0.000, 0.058, 0.059, 0.578, 0.109] | Action Distribution: FORWARD: 0.0152 | TURN_LEFT: 0.1372 | TURN_RIGHT: 0.1615 | FORWARD_LEFT: 0.3069 | FORWARD_RIGHT: 0.1874 | BACKWARD: 0.1917 | Selected: FORWARD_LEFT (prob: 0.3069)
Episode 23 | Step 35 | State: [0.064, 0.065, 0.000, 0.000, 0.753, 0.113, 0.634, 0.829] | Action Distribution: FORWARD: 0.0033 | TURN_LEFT: 0.1174 | TURN_RIGHT: 0.1191 | FORWARD_LEFT: 0.0441 | FORWARD_RIGHT: 0.0478 | BACKWARD: 0.6683 | Selected: BACKWARD (prob: 0.6683)
Episode 23 | Step 36 | State: [1.000, 0.000, 0.000, 0.000, 0.324, 0.181, 1.000, 0.248] | Action Distribution: FORWARD: 0.0033 | TURN_LEFT: 0.1178 | TURN_RIGHT: 0.1353 | FORWARD_LEFT: 0.3323 | FORWARD_RIGHT: 0.1849 | BACKWARD: 0.2264 | Selected: FORWARD_LEFT (prob: 0.3323)
Episode 23 | Step 37 | State: [0.064, 0.064, 0.000, 0.000, 0.765, 1.000, 0.585, 0.360] | Action Distribution: FORWARD: 0.0017 | TURN_LEFT: 0.0507 | TURN_RIGHT: 0.0692 | FORWARD_LEFT: 0.0298 | FORWARD_RIGHT: 0.0290 | BACKWARD: 0.8196 | Selected: BACKWARD (prob: 0.8196)
Episode 23 | Step 38 | State: [1.000, 0.064, 0.000, 0.000, 0.058, 0.192, 1.000, 0.059] | Action Distribution: FORWARD: 0.0042 | TURN_LEFT: 0.0905 | TURN_RIGHT: 0.1152 | FORWARD_LEFT: 0.4489 | FORWARD_RIGHT: 0.2144 | BACKWARD: 0.1267 | Selected: FORWARD_LEFT (prob: 0.4489)
Episode 23 | Step 39 | State: [0.067, 0.238, 0.000, 0.000, 0.057, 0.058, 0.609, 0.676] | Action Distribution: FORWARD: 0.0111 | TURN_LEFT: 0.1499 | TURN_RIGHT: 0.1578 | FORWARD_LEFT: 0.1679 | FORWARD_RIGHT: 0.1530 | BACKWARD: 0.3604 | Selected: BACKWARD (prob: 0.3604)
Episode 23 | Step 40 | State: [0.115, 1.000, 0.000, 0.000, 0.059, 0.123, 1.000, 0.060] | Action Distribution: FORWARD: 0.0047 | TURN_LEFT: 0.0557 | TURN_RIGHT: 0.1421 | FORWARD_LEFT: 0.4946 | FORWARD_RIGHT: 0.1821 | BACKWARD: 0.1208 | Selected: FORWARD_LEFT (prob: 0.4946)
Episode 23 | Step 41 | State: [0.296, 0.161, 0.000, 0.000, 0.144, 0.088, 0.674, 0.504] | Action Distribution: FORWARD: 0.0090 | TURN_LEFT: 0.1459 | TURN_RIGHT: 0.1564 | FORWARD_LEFT: 0.2023 | FORWARD_RIGHT: 0.1621 | BACKWARD: 0.3243 | Selected: BACKWARD (prob: 0.3243)
